0,1,2,3,4,5,6,7,8,9,10,11
12.667796366327778,-4.508924458586443,-23557.58537680336,0.8031119589025127,2.4302945703804353,44.556451612903224,0.8874925533588889,15.450519337400946,0.2529710829406608,44.556451612903224,3.4274193548387095,43.887775551102195
17.65288071600257,-3.142425149641905,-16462.00051293965,0.8641740933053065,1.5566048604579252,45.36290322580645,0.3697873122141521,17.23813655035854,0.3686078900806552,45.36290322580645,13.709677419354838,40.08016032064128
18.445095648983333,-3.5410675393271633,-12677.316144549499,0.8153673406731686,1.5468595846390005,48.58870967741935,0.43673713467239195,18.917561967994523,0.2877610128418202,48.58870967741935,12.298387096774192,44.68937875751503
12.158426142692072,-4.507763052471926,-20144.15383928624,0.7750471268154064,2.7340637263075327,43.14516129032258,0.9719874337249064,14.574899660914179,0.44606720675661055,43.14516129032258,6.451612903225806,38.677354709418836
13.920676798296162,-3.3513817566997437,-20893.365328132255,0.7268700560148609,2.622198077188029,43.346774193548384,0.7884807909062894,14.360621692638627,1.0766482163238404,43.346774193548384,13.104838709677418,34.2685370741483
14.63656702034477,-3.625234425404981,-19045.338595796806,0.8525278289681414,2.1386344708807927,44.556451612903224,0.6519921106892824,15.370805509270031,0.3111246549212747,44.556451612903224,10.483870967741934,39.47895791583166
17.583742128910213,-3.336392123107736,-15843.848792078708,0.7791679685828106,1.584180426613686,45.36290322580645,0.3753412196717314,17.217240438746803,0.494451004225135,45.36290322580645,14.314516129032258,38.877755511022045
15.49856952387536,-4.258547733320519,-19418.770323885125,0.6796730477853231,1.8633270334597036,48.387096774193544,0.7116415224176779,18.540328708479393,0.8162408234773157,48.387096774193544,4.233870967741935,49.49899799599198
11.884398749091808,-4.406005105580939,-20983.21513539538,0.8365398574369476,2.876088350338887,42.94354838709677,1.0209307998943038,14.344409926619615,0.4233868840188468,42.94354838709677,5.846774193548387,38.677354709418836
14.057437091126488,-3.350185243079255,-20692.01678559099,0.7616575758390993,2.669081277589162,44.95967741935483,0.8347968989488915,14.685465366722433,0.527559406357004,44.95967741935483,13.306451612903224,35.87174348697394
14.899071408158234,-3.4464962930147105,-19027.775367305,0.8816095052298862,2.1838446643082112,45.16129032258064,0.6363794689885021,15.289638313526876,0.3747432259417013,45.16129032258064,11.491935483870966,41.68336673346693
16.645356145158853,-3.7043080865689206,-18837.72087633978,0.8184997862323421,1.569484214094602,45.766129032258064,0.45126539034764734,17.654423442858036,0.4425569136042836,45.766129032258064,8.46774193548387,44.68937875751502
17.717338416141608,-3.7773637791913823,-13548.286153951498,0.8186039739869946,1.6186253415600185,48.18548387096774,0.47159095482249386,18.417990832347048,0.4326237279436174,48.18548387096774,12.096774193548386,45.09018036072143
11.969942790359887,-4.325016299418456,-21070.994159609727,0.8085490127044848,2.7882163208638233,42.94354838709677,0.9867228182859648,14.303418899809081,0.4544815567632202,42.94354838709677,6.25,36.87374749498997
10.641993048249166,-5.674434854035323,-23603.314070273627,0.744605884414426,3.2282663975739805,42.33870967741935,1.186096909089362,14.448279608965647,0.25625115156198003,42.33870967741935,0.20161290322580644,45.89178356713426
15.128990162152945,-3.5874178816105244,-18149.857922778723,0.8122683519833798,2.0830392611556108,44.95967741935483,0.6201026047060374,15.702399072170373,0.34012541388185374,44.95967741935483,11.29032258064516,39.07815631262525
17.22992030265208,-3.1902213883751016,-17007.99855735104,0.8206862261335324,1.6585476811560256,45.16129032258064,0.4223883347885523,16.932306157495965,0.4454478991083848,45.16129032258064,13.508064516129032,39.679358717434866
15.282557683174739,-4.147335893151572,-19144.91377448675,0.7015119926976593,1.9130677380506094,48.18548387096774,0.7042410163112666,17.888629423571114,1.0211033378260614,48.18548387096774,5.040322580645161,49.89979959919839
12.390369827358263,-4.123532574804593,-20943.42616532362,0.8365643967211015,2.689558725303469,43.14516129032258,0.9419299659450152,14.501243680682459,0.23848220888427443,43.14516129032258,7.459677419354838,38.47695390781563
13.996609479304434,-3.4862345937171715,-20282.054871656226,0.7392655381866773,2.6462316327545143,45.16129032258064,0.8389877301356017,14.793299240871184,0.6817494770350102,45.16129032258064,12.701612903225806,37.27454909819639
15.647014216786406,-3.408430172588134,-17941.2269794901,0.8796060712861172,1.9580127281269126,45.16129032258064,0.5556451544047366,15.926817150423702,0.3986011800042122,45.16129032258064,11.29032258064516,41.883767535070135
17.41950202573874,-3.3629846277882995,-15984.063409600438,0.8023115001893654,1.5798557857853686,44.556451612903224,0.3779179653300381,17.144360728779844,0.48225905016788634,44.556451612903224,13.709677419354838,38.47695390781563
18.443649347242822,-3.673585609930319,-12561.15565322078,0.7608872626842028,1.543585172136955,48.387096774193544,0.44206123561174887,19.045900917807835,0.5091675544418658,48.387096774193544,11.89516129032258,44.88977955911823
11.929686778880443,-4.583023402479482,-20555.78511509817,0.8045428516309864,2.7634631329005472,42.137096774193544,0.9892420338933943,14.421203877292943,0.3102950588207267,42.137096774193544,6.048387096774193,38.07615230460922
14.682559927357424,-3.0029019564302737,-20848.321926986715,0.7834814015822053,2.5508568502047972,44.354838709677416,0.73857232110431,14.518240886813928,0.46209196780486667,44.354838709677416,14.314516129032258,36.27254509018036
10.499020984111855,-5.872165926057969,-24971.067147010628,0.7171259075981896,3.016518702089078,42.74193548387097,1.1626241849083114,14.711240332862396,0.3916658365800439,42.74193548387097,0.20161290322580644,43.8877755511022
17.839847173416107,-3.144439673446783,-15760.389150058236,0.8448579289125034,1.5543132316945674,45.564516129032256,0.3381855002032962,17.172717738808597,0.3509894963316333,45.564516129032256,14.314516129032258,40.480961923847694
14.223645432164474,-4.611612760702446,-20766.549224858245,0.691542507509426,2.0688579076533444,47.78225806451613,0.8204472922821764,17.776198798651073,0.7926944609556001,47.78225806451613,2.0161290322580645,49.69939879759518
9.774193074108013,-6.373986798175646,-25218.75319575257,0.7347079852579788,3.3230606113121994,41.12903225806451,1.2547743101595399,13.941918231803367,0.4297618432720364,41.12903225806451,0.0,40.080160320641276
12.166899037382997,-4.640195707341099,-23325.874047745136,0.7452846669465911,2.7358284274331717,43.75,0.9802231139147657,14.937031963939257,0.25558197468465366,43.75,3.0241935483870965,43.286573146292575
14.778878804883163,-3.5215596494559485,-19069.666087413472,0.8544961894908456,2.1299643838422284,44.556451612903224,0.6241693088594794,15.268046300986068,0.3563447644776113,44.556451612903224,11.088709677419354,37.4749498997996
17.7084342177184,-3.2162736135590744,-15942.264790318153,0.7707606729037889,1.5681863747612688,45.16129032258064,0.3611358862715871,17.20460106407801,0.6107122474697587,45.16129032258064,14.314516129032258,38.677354709418836
18.86787560332359,-3.617324999953387,-11781.010059027507,0.799281081008737,1.486655232414517,48.58870967741935,0.38835228768954494,19.12861920785974,0.2667044860756511,48.58870967741935,12.701612903225806,44.48897795591182
11.302858619198735,-5.17359374695558,-22807.020582484252,0.8307065845529035,2.938734790024856,42.33870967741935,1.0559867461557544,14.184599030636823,0.2836648951102061,42.33870967741935,3.4274193548387095,39.47895791583166
14.16545338336327,-2.5431643840209577,-23483.527782616788,0.7193298377577491,2.823783709734287,41.733870967741936,0.7653106966475244,13.346240438139384,0.9221915684024456,41.733870967741936,14.516129032258064,25.651302605210418
16.164650014262303,-3.2461313682814126,-17322.097085188743,0.8645920360418838,1.9419327840400564,44.95967741935483,0.47988068419985214,15.687612691315394,0.31097798281185085,44.95967741935483,13.911290322580644,37.4749498997996
18.082236516449406,-3.194411113232974,-15167.473823944052,0.8433991748816217,1.5233090886471432,45.16129032258064,0.3186452000320729,17.325567206295315,0.36605193740311265,45.16129032258064,14.71774193548387,38.87775551102204
16.044417371198904,-3.885693399353168,-18217.310593005837,0.6412902689533175,1.7773718408721713,47.983870967741936,0.632240091718541,18.359232676759998,1.294297943573061,47.983870967741936,5.443548387096774,47.89579158316633
11.674813551104148,-4.789683506460967,-22863.269853216952,0.8222443205053246,2.8679015625434117,42.74193548387097,1.045885350715562,14.522212080062058,0.36978169990654636,42.74193548387097,4.637096774193548,38.07615230460922
10.844311206824703,-5.3532771968559425,-24092.508242582542,0.7282877283284755,3.201730577637399,42.94354838709677,1.1608055880712802,14.368440048496655,0.35566609995387033,42.94354838709677,0.4032258064516129,41.482965931863724
11.638021020855511,-5.145893374034021,-23885.127412951995,0.7463859173383243,2.640873197317329,43.54838709677419,0.9906878052947087,15.029698263142881,0.2474657330620391,43.54838709677419,0.6048387096774193,44.48897795591182
15.253911840926442,-3.7875835423599393,-20616.492351977802,0.7542492530011752,1.8000487828713492,44.15322580645161,0.5955470983919562,16.770565539045425,0.5356319047213958,44.15322580645161,7.258064516129032,43.286573146292575
17.257933181672136,-3.8792698217413575,-14210.564288956153,0.8185033891725504,1.6755696766149377,47.983870967741936,0.5406576238497942,18.507047395865992,0.6426038661598223,47.983870967741936,9.274193548387096,44.88977955911823
10.522753962431516,-5.7983576928063725,-22411.713573198318,0.8130807528704423,3.231792080857094,41.733870967741936,1.1881697769333823,14.028501795849383,0.41830705620073017,41.733870967741936,1.411290322580645,38.27655310621242
13.175556725016383,-3.5287603119491933,-24458.070718456198,0.7639128182899397,2.868808341802556,43.14516129032258,0.8799596297454887,13.95772771931046,0.6837545902092684,43.14516129032258,11.693548387096774,29.45891783567134
14.855920000493303,-3.4952992946721495,-19332.55947429995,0.8517715583878384,2.143251542873571,44.354838709677416,0.6125596038860717,15.173233442511561,0.3180495071340772,44.354838709677416,11.491935483870966,39.07815631262525
20.610724957657307,-2.320170759243396,-11930.869877684874,0.8678065939159986,1.5155716129471768,47.177419354838705,0.11949671436169747,17.2904416242543,0.39107067064087486,47.177419354838705,19.758064516129032,41.08216432865731
15.412746675929322,-4.051835879472955,-19299.545143528845,0.7400705396649885,1.861457397459911,47.78225806451613,0.6923183302510867,18.072632722390352,0.9217383890024577,47.78225806451613,5.040322580645161,48.49699398797594
7.612129064175072,-9.469511968962001,-23909.196154588844,0.7785507973552998,4.690549336736452,39.516129032258064,1.678962978899253,12.957021719211241,0.23578134471067502,39.516129032258064,0.0,40.48096192384769
13.69783138153755,-3.161791052372236,-24879.424208756485,0.7554045076065417,2.7863452402577047,42.33870967741935,0.8184201436135612,13.867152149407934,0.812825571222538,42.33870967741935,12.298387096774192,26.653306613226448
15.361266649188533,-3.6031136316077563,-17776.044002667724,0.846639329450785,1.9801492170317831,44.354838709677416,0.528311508178294,15.459578406369559,0.4854880685863136,44.354838709677416,12.298387096774192,36.87374749498998
19.35549490216852,-2.524001098654984,-14325.448333823831,0.8721396719273535,1.5615158016267567,46.774193548387096,0.24695149704116573,17.179076277137806,0.2593365922669373,46.774193548387096,16.532258064516128,39.679358717434866
19.03435708499581,-3.311447109114813,-11969.61487955459,0.8433250192573597,1.4849852554834686,48.18548387096774,0.3531917706626047,18.770243106470474,0.5588660257913826,48.18548387096774,13.911290322580644,45.09018036072143
11.111416929081884,-5.377465531040353,-22260.110341456046,0.8227668168800136,2.965343448701341,41.33064516129032,1.0772485426129987,14.185929116483615,0.3597169668227672,41.33064516129032,2.6209677419354835,38.47695390781563
13.986365068577673,-3.281309353422458,-23773.263893960426,0.6834817870664126,2.713527130400992,43.75,0.7887353484447799,14.140851186147646,1.0826512457711501,43.75,13.911290322580644,25.851703406813623
10.270742804704543,-6.789795530612467,-23190.175349810765,0.6738437673237304,3.0289823951990766,43.54838709677419,1.1994127161413837,15.065435869527684,0.4142390981373843,43.54838709677419,0.0,45.09018036072144
19.061826205394496,-2.5123878892975053,-15096.444121402588,0.8941711089918398,1.5382133175488293,46.37096774193548,0.24931889412108826,17.07116539973442,0.28449368104398576,46.37096774193548,16.532258064516128,39.278557114228455
14.174840874682202,-4.75277999563243,-20131.342700598612,0.5949872203563263,2.052783813535951,47.78225806451613,0.828845337711738,17.969912287820794,1.3268791373283524,47.78225806451613,1.0080645161290323,49.69939879759518
9.782049021782626,-7.108506205728368,-22901.507265328288,0.8411997350041199,3.2772353430545635,40.927419354838705,1.2616525130681115,14.233098343767875,0.20892596123633206,40.927419354838705,0.0,41.282565130260515
13.669532321074144,-3.176399917575016,-24994.64029442591,0.7353546657790957,2.7634990953837146,42.54032258064516,0.8149836205079868,13.870930796232962,0.5254162470496935,42.54032258064516,13.306451612903224,26.25250501002004
14.750632586470463,-3.3326364467276672,-19899.74193529274,0.864239488735557,2.0988548480352556,43.54838709677419,0.60226729098065,15.04796618376059,0.4247900491146214,43.54838709677419,11.29032258064516,38.07615230460921
17.814613877219543,-3.046487376483203,-16041.745256266047,0.8523574212023466,1.5651993074521595,45.16129032258064,0.36120849870078775,17.1838100141352,0.42157128165083324,45.16129032258064,13.508064516129032,39.07815631262525
18.26938821890531,-3.476761796636851,-13233.814649478572,0.8226788727745801,1.5572739254983505,48.58870967741935,0.4516676756583756,18.85761057239933,0.4512251910912107,48.58870967741935,11.088709677419354,45.09018036072143
11.823554210195407,-4.60054443543444,-23375.372096910483,0.7964067991203372,2.75613990453257,42.33870967741935,0.9801886421247473,14.286554277661507,0.6931179793204738,42.33870967741935,5.64516129032258,36.47294589178357
