0,1,2,3,4,5,6,7,8
0.21474000000000001,0.0009089324000000001,0.2168460283242467,0.03014850576728472,0.01999999999999999,22.048249516807353,487.7066635873194,0.03,0.0470222
0.21037999999999998,0.00031365559999999997,0.21112413410124387,0.01771032467234861,0.010000000000000009,22.203381260872803,492.3122231403048,0.01999999999999999,0.044573400000000006
0.24927999999999997,0.0034846224,0.2561351205906758,0.05903069032291593,0.025000000000000022,21.72827843679965,478.2177724406135,0.060000000000000026,0.06560520000000002
0.21568,0.0003313376,0.2164467601975137,0.018202681121197505,0.010000000000000009,22.227156160564903,493.0303802616147,0.03,0.046849199999999994
0.24118,0.0010396075999999999,0.2433257076430684,0.03224294651547839,0.020000000000000018,22.102645756153088,489.32325107933855,0.04000000000000001,0.0592074
0.2151,0.0007909900000000001,0.21693086456288324,0.028124544440754948,0.01999999999999999,22.077228882795595,488.562090183938,0.04999999999999999,0.047059
0.20704000000000003,0.0004252384,0.20806441310325033,0.020621309366769123,0.010000000000000009,22.160456035783334,491.0384661129066,0.01999999999999999,0.043290800000000004
0.24682,0.0034076876,0.25362925698743827,0.058375402354073756,0.03,21.67185436684697,476.4979110343945,0.060000000000000026,0.06432779999999999
0.21542,0.00029922360000000003,0.21611339616044165,0.01729808081840295,0.010000000000000009,22.233160563422754,493.2089361462611,0.03,0.046704999999999997
0.24302,0.0010886796000000004,0.2452496687051789,0.03299514509742305,0.020000000000000018,22.07676799123227,488.5419125130033,0.05000000000000002,0.060147400000000004
0.26030000000000003,0.00090291,0.2620286243905425,0.03004846085908561,0.020000000000000018,22.051277634076737,487.6775622336497,0.040000000000000036,0.068659
0.20954000000000003,0.0004003884,0.2104932302949432,0.02000970764404118,0.010000000000000009,22.182444378459625,491.694968235361,0.01999999999999999,0.044307400000000004
0.24762,0.0029501355999999998,0.25350700187568787,0.05431515074083842,0.03,21.79843336680697,480.2890866174028,0.060000000000000026,0.06426580000000001
0.21568,0.0003597376,0.21651235530564994,0.018966749853361803,0.010000000000000009,22.221725296629277,492.8677375142747,0.03,0.0468776
0.24406,0.0014173163999999998,0.24694655292188228,0.03764726284871185,0.03,21.99900038461466,486.21866758645615,0.05000000000000002,0.060982600000000005
0.23226,0.0005482924000000002,0.23343735776434754,0.023415644343045532,0.01999999999999999,22.153154304502465,490.8205302236493,0.04000000000000001,0.05449299999999999
0.20946,0.0003479084,0.21028884896731923,0.018652302806892236,0.010000000000000009,22.183374813751357,491.7111938555727,0.01999999999999999,0.0442214
0.24968,0.0022713696,0.25403070680529943,0.04765888794338365,0.020000000000000018,21.88760302853781,482.9076010279187,0.05000000000000002,0.0645316
0.21868,0.00031465759999999997,0.21939826799680984,0.017738590699376316,0.010000000000000009,22.228445075664922,493.06741418724374,0.020000000000000018,0.048135599999999994
0.24491999999999997,0.0018797936,0.2487279638480563,0.043356586581510315,0.03,21.944178602079504,484.5948099287418,0.05000000000000002,0.0618656
0.23182000000000003,0.0005656876,0.23303690694823428,0.02378418802482019,0.01999999999999999,22.163048763166888,491.11771371634507,0.04000000000000001,0.0543062
0.23662,0.0007851756,0.23827337241076685,0.02802098499339379,0.01999999999999999,22.03742400998443,487.23862883438045,0.04000000000000001,0.05677419999999999
0.24724000000000002,0.0008375824,0.24892810206965382,0.028941015877124977,0.01999999999999999,22.131923319132543,490.1895968544706,0.04000000000000001,0.0619652
0.21912,0.0003496256,0.21991634773249577,0.018698277995580236,0.010000000000000009,22.227769503176635,493.0485453156284,0.020000000000000018,0.0483632
0.2465,0.0009755499999999999,0.24847092385226888,0.031233795798781806,0.020000000000000018,22.11943508483596,489.82362276414693,0.04000000000000001,0.061737799999999995
0.23152000000000003,0.0005768896,0.2327625399414605,0.024018526182928046,0.015,22.164594705921782,491.16581092879835,0.03,0.054178399999999995
0.2232,0.00033695999999999997,0.22395356661593938,0.018356470248934026,0.010000000000000009,22.21081382388875,492.537773666968,0.020000000000000018,0.0501552
0.24684000000000003,0.0008324144,0.24852042169608518,0.028851592677008316,0.01999999999999999,22.136089694065042,490.31662928641066,0.04000000000000001,0.0617624
0.22610000000000002,0.00036979000000000005,0.22691628412258122,0.01922992459683605,0.010000000000000009,22.224846709948665,492.959466888903,0.03,0.051491
0.24515999999999996,0.0011645744,0.24752373623553764,0.034125861161295255,0.020000000000000018,22.083337653765497,488.7357990680153,0.05000000000000002,0.061268
0.26496,0.0009513984,0.2667493205239706,0.03084474671641834,0.020000000000000018,22.049753287786046,487.65218638752657,0.03999999999999998,0.0711552
0.22240000000000001,0.00034424000000000005,0.22317257896076748,0.01855370582929459,0.010000000000000009,22.20896964709633,492.48633390402875,0.020000000000000018,0.049805999999999996
0.24724000000000002,0.0011415824,0.24953797306221753,0.03378731122773755,0.020000000000000004,22.100725127662407,489.2657161692991,0.04000000000000001,0.0622692
0.22522000000000003,0.00035855159999999996,0.2260146012982347,0.01893545880088465,0.010000000000000009,22.223320905337346,492.91542379715924,0.03,0.0510826
0.27102000000000004,0.0010227595999999998,0.27290034811263986,0.031980612877179196,0.020000000000000018,22.08402629121456,488.70158013400305,0.04999999999999999,0.07447460000000002
0.24128000000000002,0.0006599616000000001,0.24264377181374347,0.025689717787472872,0.01999999999999999,22.150700503668368,490.74547114754154,0.04000000000000001,0.058876000000000005
0.22416000000000003,0.0003778944,0.22500133332938274,0.019439506166567092,0.010000000000000009,22.187771993670587,491.84920107962563,0.03,0.0506256
0.24798,0.0008169196,0.24962171379910042,0.028581805401338804,0.01999999999999999,22.13708900601361,490.3405907260094,0.04000000000000001,0.062311
0.22846,0.0003942284,0.22932117215817646,0.019855185720612133,0.010000000000000009,22.222521910758644,492.8922910852696,0.01999999999999999,0.0525882
0.25226,0.0009490924,0.2541342165077344,0.030807343280458314,0.020000000000000018,22.137193301786365,490.35399409313646,0.05000000000000002,0.06458420000000001
0.23944,0.0010540864,0.24163112382307042,0.03246669678301136,0.020000000000000018,22.03954847749755,487.43803025113823,0.05000000000000002,0.058385599999999996
0.26016,0.0006679744,0.2614406242342609,0.025845200715026377,0.010000000000000009,22.095332393307295,489.0179023658802,0.03250000000000003,0.0683512
0.24775999999999998,0.0006337824000000003,0.24903574040687412,0.02517503525320273,0.010000000000000009,22.17990243471054,491.6230051308256,0.03,0.0620188
0.22746000000000002,0.0004145484,0.22836943753488556,0.020360461684352838,0.010000000000000009,22.201010308090787,492.2494221009888,0.03,0.05215259999999999
0.25428,0.0011876815999999999,0.25660475443763703,0.03446275670923613,0.03,22.10991791604502,489.53939903079134,0.05000000000000002,0.065846
0.23838,0.0011607756,0.2408024086258275,0.034070157029282976,0.020000000000000018,22.023445002255933,486.96488147933565,0.05000000000000002,0.0579858
0.22428,0.00029128160000000005,0.22492843306260774,0.017066973955566934,0.010000000000000009,22.23261790304983,493.19235506458523,0.03,0.05059280000000001
0.242,0.0006544000000000001,0.24334831004138904,0.025581243128511174,0.010000000000000009,22.164407188857712,491.1499482103998,0.03,0.059218400000000004
0.22652,0.00032148960000000004,0.22722851933681212,0.017930131064774736,0.010000000000000009,22.242795715521307,493.4955244454419,0.022499999999999992,0.051632800000000006
0.25256,0.0011842464000000003,0.2548937033353315,0.03441288130918421,0.020000000000000018,22.085589756514686,488.8159631891085,0.05000000000000002,0.0649708
0.26765999999999995,0.0011351244,0.2697721260619785,0.03369160726353078,0.020000000000000018,21.987285718794105,485.72656098250087,0.03999999999999998,0.072777
0.22456,0.0002992064000000001,0.22522522061261255,0.017297583646278463,0.010000000000000009,22.22951805528423,493.09918525722793,0.020000000000000018,0.0507264
0.24122000000000002,0.0008719116,0.24302057526061452,0.029528149281660036,0.01999999999999999,22.130287135781487,490.14116062894567,0.04000000000000001,0.059059
0.22582,0.00044032760000000006,0.22679285703037474,0.02098398436903726,0.010000000000000009,22.22606134682657,492.99912483190883,0.03,0.051435
0.25318,0.0009188876000000002,0.2549882350227163,0.030313158858819054,0.020000000000000018,22.150079339930464,490.7378429018024,0.04000000000000001,0.06501900000000001
0.2382,0.0006863600000000002,0.23963639122637445,0.026198473237957976,0.01999999999999999,22.125063984858812,489.9848468995172,0.04000000000000001,0.05742559999999999
0.22676,0.0003515024,0.22753373376271044,0.018748397264833065,0.010000000000000009,22.21389128130942,492.63143886440986,0.01999999999999999,0.051771599999999994
0.243,0.0011478,0.2453503617278768,0.033879197156957544,0.020000000000000018,22.109575013278924,489.5386870777028,0.04000000000000001,0.060196799999999995
0.22878,0.0003547116,0.22955391523561516,0.018833788785053315,0.010000000000000009,22.234285697238608,493.24159659945786,0.01999999999999999,0.05269499999999999
0.25486000000000003,0.0014829804000000002,0.25775298252396617,0.03850948454601801,0.03,22.011500601561483,486.6134100704481,0.05000000000000002,0.0664366
0.2403,0.00094291,0.2422539989350021,0.030706839628981686,0.020000000000000018,22.052623095222355,487.8164142050873,0.04000000000000001,0.058686999999999996
0.22808,0.00039031360000000003,0.22893405163933125,0.019756355939292043,0.010000000000000009,22.2252707180784,492.97405337547633,0.01999999999999999,0.052410799999999994
0.24222,0.0017776716000000002,0.2458621565023784,0.042162443003222666,0.020000000000000018,21.99885418363414,486.251535804568,0.04000000000000001,0.0604482
0.22898000000000002,0.0003627596000000001,0.22977075531929647,0.019046248974535645,0.010000000000000009,22.229129543803438,493.0885865578779,0.01999999999999999,0.052794600000000004
0.2539,0.0014789900000000001,0.25679602800666523,0.038457639033097187,0.020000000000000018,22.027682987184956,487.0918839839548,0.05000000000000002,0.0659442
0.24078,0.0013235916,0.2435130386652838,0.036381198440952986,0.03,21.96602323449814,485.23711976091704,0.060000000000000026,0.0592986
0.22716000000000003,0.00041913439999999996,0.22808068747704177,0.020472772162069306,0.010000000000000009,22.222855826607596,492.9022208860687,0.01999999999999999,0.0520208
0.24222,0.0010212716,0.2443190536982329,0.031957340314863504,0.01999999999999999,22.134074862949287,490.2609230509107,0.04000000000000001,0.0596918
0.22851999999999997,0.0004318096,0.229462851023864,0.02078002887389717,0.010000000000000009,22.215723819621918,492.69025068210715,0.01999999999999999,0.0526532
0.25701999999999997,0.0011401195999999998,0.2592284706586065,0.03376565710896205,0.020000000000000004,22.118277878699725,489.7917697074346,0.040000000000000036,0.06719939999999999
0.23978,0.0013229516000000001,0.24252298860108087,0.036372401625408245,0.03,21.96775077551695,485.301455218279,0.060000000000000026,0.058817400000000006
0.22612000000000002,0.0003885456,0.22697753192772185,0.01971156006002569,0.010000000000000009,22.21032310987594,492.52811580571506,0.01999999999999999,0.0515188
0.24114000000000002,0.0030901004,0.24746434086550734,0.05558867150778115,0.03,21.701113755133044,477.4101977487793,0.060000000000000026,0.061238600000000004
0.25866,0.0006108044000000001,0.2598380264703379,0.024714457307414218,0.020000000000000018,22.128830143247395,490.03257736863253,0.040000000000000036,0.0675158
0.28762,0.0016217356,0.29042554984023017,0.04027077848763294,0.020000000000000018,21.98308101081578,485.65681610167707,0.03999999999999998,0.084347
0.24258000000000002,0.0013415436000000002,0.24532957424656326,0.03662708833636657,0.03,21.96917260567328,485.3344311868898,0.05000000000000002,0.0601866
0.22722000000000003,0.00042887160000000004,0.22816178470550233,0.020709215340036426,0.010000000000000009,22.202063443307452,492.28156260942933,0.01999999999999999,0.0520578
0.23964000000000002,0.005310239999999999,0.2504364190767789,0.0728713935642787,0.03,21.323038756958784,466.2909789657007,0.07,0.06271840000000001
0.2329,0.00046739000000000004,0.23390126121934443,0.021619204425695225,0.010000000000000009,22.211579990908742,492.56712790040365,0.03,0.0547098
0.25906,0.0005901163999999999,0.26019646423423975,0.02429231154089705,0.020000000000000018,22.193155623007154,492.0155124352013,0.030000000000000027,0.0677022
0.24034,0.0020404844,0.2445481547671133,0.04517172124238792,0.030000000000000027,21.83866886521466,481.45164976927555,0.06250000000000003,0.0598038
0.22714000000000004,0.0005804204000000001,0.22841409763847767,0.024091915656501876,0.010000000000000009,22.17772771464784,491.56076409629844,0.01999999999999999,0.052173000000000004
0.23658,0.0011229036000000002,0.23894141541390435,0.03350975380392999,0.01999999999999999,22.10425298776321,489.37298839581007,0.03,0.057093000000000005
0.23452,0.0004479696000000001,0.2354731407188514,0.02116529234383499,0.010000000000000009,22.223305167490057,492.91665231776904,0.03,0.05544759999999999
0.25914,0.0006954604000000001,0.2604784060147789,0.026371583191003155,0.020000000000000018,22.19107935829405,491.9554426258258,0.040000000000000036,0.067849
0.2636,0.0013478399999999999,0.26614432175043673,0.03671294049786805,0.02999999999999997,21.98086489599321,485.6085390537599,0.04999999999999999,0.07083279999999999
0.23,0.0005916000000000002,0.23128251122815144,0.024322828782853367,0.010000000000000009,22.184551053828812,491.7648442183224,0.01999999999999999,0.0534916
0.27146000000000003,0.0013864684,0.27400182481144175,0.03723531119784015,0.020000000000000018,21.909969462848366,483.31472497383925,0.06,0.075077
0.23610000000000003,0.0006665900000000002,0.23750747356662275,0.02581840428841411,0.01999999999999999,22.163437057138122,491.13116134581344,0.03,0.0564098
0.26152,0.0008464896000000002,0.26313342623087627,0.02909449432452814,0.020000000000000018,22.159617036539473,491.01578579819494,0.040000000000000036,0.0692392
0.24342000000000003,0.0006933036000000001,0.24483994772095505,0.02633065893592487,0.01999999999999999,22.15008659014568,490.73180829392345,0.03,0.0599466
0.23116,0.0005694544,0.23238846787222467,0.023863243702397206,0.010000000000000009,22.17689894431009,491.5309746738209,0.01999999999999999,0.054004399999999994
0.23472000000000004,0.0006453216000000001,0.2360906605522548,0.025403180903186124,0.01999999999999999,22.13328019468278,490.22923868054886,0.03,0.0557388
