0,1,2,3,4,5,6,7,8,9,10,11
15.76125609930099,-4.185000198941803,-19203.434168266183,0.6838232398844917,1.8159982320288242,48.59437751004016,0.6831372469240875,18.64387849051394,0.817982950992842,48.59437751004016,4.8192771084337345,49.4
11.922472552121146,-4.37580567391276,-21152.46079556681,0.8368018118534544,2.878005752754107,42.971887550200805,1.0165953016112477,14.341757643078772,0.4262836081764301,42.971887550200805,5.823293172690763,38.800000000000004
14.254100715848637,-3.3244717647194717,-20537.79794206141,0.7605904416517697,2.6223788558482766,45.381526104417674,0.8190272468739498,14.817836204156423,0.48725094055337353,45.381526104417674,13.453815261044177,35.8
14.931562561504691,-3.4456749160943865,-19096.576828903082,0.8820037705816667,2.177395349445982,45.18072289156626,0.6374335119541766,15.335135173998077,0.3837915545592645,45.18072289156626,11.44578313253012,41.6
16.61620858053991,-3.6857107751787663,-19075.67877044644,0.8160250753800933,1.5791228600032576,45.58232931726908,0.4512104953155174,17.58056644969725,0.4448647425595205,45.58232931726908,8.634538152610443,44.8
18.079406342544473,-3.6674652809936195,-13201.03804681419,0.8340298356325268,1.5888584689632579,48.393574297188756,0.4424114990653265,18.526699332594152,0.4336601793743783,48.393574297188756,12.85140562248996,45.2
12.01324942580662,-4.313919782508934,-21173.880857472785,0.8032725224580526,2.777820957416378,42.971887550200805,0.9825052000274114,14.339962955058878,0.45009446496039146,42.971887550200805,6.224899598393574,37.00000000000001
10.535261912951919,-5.7173750963122325,-23838.11711011339,0.7433869134320235,3.2500169373829673,41.967871485943775,1.1928857502573083,14.34324192086521,0.21115319126963425,41.967871485943775,0.20080321285140562,45.800000000000004
15.23727718796756,-3.5249612424165435,-18269.881221460815,0.8299203521362536,2.063639760503952,44.97991967871486,0.5972186768257938,15.63821406797485,0.3037867708881815,44.97991967871486,11.646586345381525,39.2
17.050792308583453,-3.2538574418113475,-17282.00336760733,0.8060936322382054,1.6710507590125097,45.18072289156626,0.43734801150081476,16.893622962497375,0.45966085202970863,45.18072289156626,13.052208835341366,39.800000000000004
15.585328564052222,-4.079059325903023,-18855.23409303531,0.6790605908018938,1.8868568496409057,48.59437751004016,0.6869136516181783,18.08982314493378,1.024879947700493,48.59437751004016,5.220883534136546,50.0
12.446578024732263,-4.141055126881513,-20939.243696796468,0.8336304098850361,2.67968007670722,43.373493975903614,0.9446784295785344,14.621987946079507,0.26005005739722314,43.373493975903614,7.228915662650603,38.6
13.938233665480052,-3.4595563353637453,-20621.5310727534,0.7446029985577695,2.6585909471641256,44.77911646586345,0.8375323879548577,14.67505095378188,0.6820106033833672,44.77911646586345,12.650602409638553,37.0
15.484261652312568,-3.454440575978553,-18208.94278027665,0.869361934568769,1.9891062777957316,45.18072289156626,0.5774782884925272,15.892047018707956,0.3404881182720025,45.18072289156626,11.04417670682731,42.0
17.45631585504691,-3.356133084526031,-16025.251447473122,0.8064843002435753,1.5680743051434605,44.57831325301205,0.37568202715276194,17.20192620030311,0.48134589275960665,44.57831325301205,13.654618473895582,38.6
18.150625417417494,-3.7697422084931222,-12990.869181947864,0.7246124330449611,1.57205311290775,48.795180722891565,0.4683178470573728,18.970981893842012,0.4292376396343604,48.795180722891565,11.44578313253012,45.0
11.726066991153536,-4.633240469173974,-20886.96139744568,0.8018781738417591,2.83977573825074,41.967871485943775,1.0147474934541048,14.285789506880374,0.30185156171467453,41.967871485943775,5.421686746987952,38.2
14.54225182885386,-3.035389224365873,-21098.5075169607,0.7793412895974903,2.592103328840581,44.17670682730924,0.7588152134945543,14.467230380495916,0.5012102254803248,44.17670682730924,14.257028112449799,36.2
10.49469869058067,-5.876943845986177,-25125.047777787746,0.7152806909337219,3.021241220245172,42.57028112449799,1.1658691790696023,14.725397449097652,0.39356818008529093,42.57028112449799,0.20080321285140562,44.0
18.027485525074923,-3.1037809698948586,-15576.737005827492,0.8552494820089758,1.5409617891867395,45.58232931726908,0.3229323063159237,17.232887113243756,0.34088826588692495,45.58232931726908,14.65863453815261,40.4
14.411338664111305,-4.596179368925749,-20582.084697392063,0.6713482982998129,2.0407148705605804,48.19277108433735,0.8065849868412781,17.93575236175738,0.7920874685010911,48.19277108433735,2.208835341365462,49.8
9.804397251354693,-6.376459190559826,-25324.115777535506,0.7346112922015335,3.3231314344810885,41.36546184738956,1.2576317083724944,14.002180572913419,0.4314698850788903,41.36546184738956,0.0,40.2
12.245758134383982,-4.61499572778234,-23394.850877940808,0.750128988420187,2.7222336092363033,43.77510040160642,0.9739391554101545,14.985411175167558,0.24419386855094102,43.77510040160642,3.4136546184738954,43.2
14.616594087411166,-3.5489172997429956,-19401.133480931443,0.8493721820253379,2.149826488157454,44.17670682730924,0.6328936495842822,15.145927066177789,0.33022613407326334,44.17670682730924,11.04417670682731,37.400000000000006
17.73982256462461,-3.2296961149990318,-15934.630652515747,0.7728394480688456,1.5620660878536012,44.77911646586345,0.35472116400558645,17.20590726159015,0.6239220711722784,44.77911646586345,14.457831325301205,38.6
19.021460770698283,-3.5315794918002434,-11746.876162238583,0.8084413013733083,1.4831410623296102,48.59437751004016,0.37746370621822967,19.133145739187686,0.25765560243578595,48.59437751004016,13.052208835341366,44.6
11.42120896263573,-5.148300054226755,-22814.901491858633,0.8271548257220339,2.8946191096068645,42.57028112449799,1.0427912228983778,14.28903305217404,0.28584965156768183,42.57028112449799,3.6144578313253013,39.2
14.230092945460065,-2.5480620379758676,-23441.18079130738,0.7128220485501546,2.8116386043077224,41.76706827309237,0.7627943066652106,13.410835278380215,0.8947536167688224,41.76706827309237,14.65863453815261,25.6
16.19041353714959,-3.2443970409240994,-17393.157844236506,0.8701738390246421,1.9418717497702869,44.97991967871486,0.47432167194746727,15.67688048104207,0.27655199535859476,44.97991967871486,13.855421686746988,37.6
18.191788682239277,-3.181423088631106,-15073.541381032797,0.8474557347471012,1.5141507770447302,45.381526104417674,0.31082629801639167,17.387905076769155,0.3700517788682316,45.381526104417674,14.65863453815261,39.0
16.457628111313447,-3.8116562177908015,-17696.478052664563,0.664017496051958,1.7237344058652637,48.19277108433735,0.6007249604400328,18.60649106046799,1.3005868473828095,48.19277108433735,6.024096385542169,47.800000000000004
11.681961885943302,-4.771331214648907,-23046.003664731357,0.8239326260250128,2.869091314551605,42.7710843373494,1.0424080838195118,14.487742430908574,0.39860702757096017,42.7710843373494,4.618473895582329,38.2
10.84908759194087,-5.352929980442307,-24230.42201456479,0.7284768577687535,3.2003161472362613,42.7710843373494,1.1615630659454468,14.379802378286595,0.35873967591989914,42.7710843373494,0.40160642570281124,41.400000000000006
11.645769570483626,-5.142506872539279,-24033.567207160224,0.7469993827958167,2.6499531079290897,43.77510040160642,0.9936510984219468,15.042100951878334,0.24769214374020798,43.77510040160642,0.6024096385542168,44.400000000000006
15.23542345661999,-3.8078304609855445,-20720.686919760494,0.7509019958156004,1.795351159323405,44.17670682730924,0.593202147735311,16.755234414477595,0.5386418088400773,44.17670682730924,7.228915662650603,43.2
17.147247831571146,-3.8882839129739115,-14474.593530012327,0.8334250903965449,1.6804292020003628,47.791164658634536,0.5434998697668295,18.40431567593041,0.44432297360173184,47.791164658634536,9.236947791164658,45.0
10.576366924436162,-5.756186808330185,-22541.881972539682,0.8115810875998556,3.245286715663105,42.16867469879518,1.1897972022032508,14.069844212681911,0.4197314459437688,42.16867469879518,1.606425702811245,38.4
13.34487566989683,-3.4702795509763273,-24504.09030385747,0.7651084686161673,2.8363213912679046,43.373493975903614,0.8662330412913749,14.016551599386847,0.702639196967917,43.373493975903614,12.048192771084338,29.4
14.97835352857114,-3.452755618859778,-19377.045314712934,0.8606334208133111,2.130784152336582,44.77911646586345,0.6037141344425339,15.220776983878297,0.3446717544663807,44.77911646586345,11.847389558232932,39.0
20.620407341585533,-2.312975584374517,-12009.064341577625,0.8691947889356985,1.5184406522902603,47.18875502008032,0.11885164941536623,17.26604080411667,0.400442513715491,47.18875502008032,19.879518072289155,41.0
15.434135102017374,-4.051928255435599,-19383.31232232406,0.7415411677531556,1.8595791152951477,47.791164658634536,0.6926919036559887,18.104604804439262,0.9255987590515303,47.791164658634536,5.020080321285141,48.6
7.77044833060959,-9.302438641054799,-24010.416319973185,0.7869375304931994,4.571479102918417,39.558232931726906,1.646221763957269,13.078159168692956,0.22332088923217636,39.558232931726906,0.0,40.6
13.579900877319165,-3.177722566150232,-25226.31495836198,0.7536743212997867,2.817297236581367,41.967871485943775,0.8294327175439731,13.791126607838107,0.8912088034583016,41.967871485943775,12.248995983935743,26.800000000000004
15.378964682650988,-3.556288814120302,-18003.209338426466,0.8555784254163961,1.9851247065236728,43.975903614457835,0.5207465646242637,15.374282754264122,0.45867825592235456,43.975903614457835,12.650602409638553,36.8
19.366893391239177,-2.506608856682104,-14456.304807066826,0.8761308861912918,1.570747437147142,46.5863453815261,0.24421766591840507,17.10890926720923,0.2703536226122041,46.5863453815261,16.666666666666668,39.800000000000004
18.97146289024576,-3.339072707688572,-12101.623706834238,0.8453477090491162,1.481737801788272,47.99196787148594,0.3569625172556865,18.76333952553616,0.3653541608418226,47.99196787148594,13.855421686746988,45.2
11.169891594840134,-5.356098089746326,-22343.535859717707,0.819885897420307,2.945709723384164,41.566265060240966,1.0674714138307857,14.195828139688231,0.4184543644522026,41.566265060240966,2.610441767068273,38.400000000000006
14.039360999340907,-3.2990961564504846,-23719.033921947186,0.6690686131312237,2.686267926675622,43.77510040160642,0.7826718123777112,14.203666875170237,1.1599967537760707,43.77510040160642,14.056224899598394,26.0
10.429464582477593,-6.7201628935771245,-23206.237229172628,0.6778056668957816,2.966765998400496,43.77510040160642,1.1790232527463143,15.187675891221362,0.41046928950760514,43.77510040160642,0.0,45.2
19.15111893376633,-2.5119406391819035,-14962.413733994172,0.8916569309901448,1.5281079083787963,46.3855421686747,0.2463770629116068,17.148275752663338,0.2888664631283819,46.3855421686747,16.46586345381526,39.400000000000006
14.105302496822324,-4.812894297518845,-20248.46243771332,0.5909353000564158,2.0676916577910265,47.791164658634536,0.8411999638739248,18.012239443406855,1.3311201394108585,47.791164658634536,0.8032128514056225,49.6
9.750499921423815,-7.106149525110731,-23093.230111472578,0.8409878509690641,3.305771065447577,40.963855421686745,1.2686774029970773,14.201310701016224,0.19825653907479796,40.963855421686745,0.0,41.4
13.54952297861923,-3.17656292708194,-25441.95630644042,0.7418784590545711,2.844771056469746,42.971887550200805,0.8424903255260303,13.81842388460968,0.4638672256942187,42.971887550200805,13.25301204819277,26.400000000000002
14.698928642094696,-3.3409425542382194,-20088.728401816556,0.8673333057202972,2.1031533438841485,43.373493975903614,0.6019803683820909,14.984577614419315,0.34122644489019277,43.373493975903614,11.244979919678714,38.2
17.57510110703386,-3.112988455730061,-16439.71719189763,0.8349607436160795,1.5855237897409815,45.381526104417674,0.3787320436307402,17.096624749842924,0.422243884119804,45.381526104417674,13.052208835341366,39.2
18.62170690803572,-3.404230587691034,-12801.207229721838,0.8174245385064544,1.5222375963496222,48.59437751004016,0.4183047072123399,18.96307659387404,0.42481839027270213,48.59437751004016,12.048192771084338,44.800000000000004
11.825547412846955,-4.5649368970025765,-23615.783680402637,0.7981125821865531,2.7594767316714197,42.16867469879518,0.9769751464623969,14.240625579901984,0.65944561321342,42.16867469879518,5.823293172690763,36.4
13.991089854251927,-3.246600163594797,-24204.530650656918,0.7323774951566997,2.633128929500286,43.17269076305221,0.7483164433510756,14.014229546715022,0.4220599543943155,43.17269076305221,13.654618473895582,29.800000000000004
10.214609392023343,-6.4017294584795135,-24089.559733200957,0.7147175984508929,3.0631954087567537,42.971887550200805,1.1950094808139844,14.733799006089733,0.45639780864862534,42.971887550200805,0.0,45.2
18.220068390166134,-2.4103139799497106,-17417.76836679115,0.8625253101478675,1.650665563209554,44.97991967871486,0.31156612758654695,16.356500647620997,0.4124493303442973,44.97991967871486,15.461847389558233,38.8
15.645810940450296,-4.37668422852324,-18689.34712857022,0.6822005255120404,1.7988852821583436,48.19277108433735,0.6848200248532196,18.705615766222422,0.7363573985707702,48.19277108433735,4.216867469879518,49.4
10.680386754269238,-5.772741692653904,-24565.834683483976,0.7780851250631118,3.130061487120106,42.971887550200805,1.1671304609535376,14.419598029102549,0.39886031142440126,42.971887550200805,0.20080321285140562,42.0
13.391986771561843,-3.355287575627747,-24856.73121547365,0.7495158244597756,2.844883534749967,41.967871485943775,0.8297330001535337,13.750335951014312,0.41343555182115826,41.967871485943775,12.85140562248996,26.200000000000003
15.059618119735237,-3.763178616091811,-18318.140298715014,0.8301438125580702,2.0437515641585136,44.77911646586345,0.5791910162801264,15.55486080941252,0.5064778405204263,44.77911646586345,11.646586345381525,37.2
18.391828358272374,-2.7778795273796772,-15503.348364145224,0.831195637073356,1.5079648807478372,44.97991967871486,0.2783810380487763,17.054864597882553,0.35164540560718177,44.97991967871486,14.457831325301205,38.6
18.94655372696922,-3.5245965013750156,-12186.317918391618,0.7779919117081188,1.47625438541044,49.196787148594375,0.36939595262062386,19.066537158197306,0.47529687785049174,49.196787148594375,12.85140562248996,44.60000000000001
11.610563917962361,-5.0779675594850175,-22407.04145450356,0.7573810361617932,2.8479741103545804,42.369477911646584,1.0105363410823571,14.300556173752934,0.5314545627188207,42.369477911646584,4.016064257028113,35.60000000000001
13.732679466860578,-3.1490970070520063,-24896.467870142475,0.754857735220076,2.8109114986594705,42.369477911646584,0.8033168936771553,13.747977303074276,0.537921039967791,42.369477911646584,13.453815261044177,28.0
