0,1,2,3,4,5,6,7,8
0.23685370741482967,0.0009746699812450554,0.23890238319739465,0.031219705015343362,0.01999999999999999,22.11844567701688,489.4732248555263,0.04000000000000001,0.05707434869739479
0.2612224448897796,0.0008816719611567826,0.2629046170673895,0.02969296147501597,0.020000000000000018,22.136810444203245,490.01648966498425,0.040000000000000036,0.0691188376753507
0.24248496993987975,0.0005433239223938862,0.24360271872279726,0.023309309779439763,0.01999999999999999,22.147909399188766,490.3328811489978,0.03,0.05934228456913827
0.2362925851703407,0.0007860546744792189,0.23795007980868996,0.028036666607840863,0.010000000000000009,22.10509795867481,489.0654673290291,0.03,0.05662024048096192
0.23192384769539076,0.0006419901928104708,0.23330379620281638,0.025337525388452416,0.01999999999999999,22.125652065225616,489.67205453568596,0.03,0.054430661322645284
0.23943887775551104,0.0005487833382195254,0.24058212634989756,0.023426125121742292,0.010000000000000009,22.188023513700063,491.5377682504668,0.01999999999999999,0.05787975951903807
0.2637875751503006,0.001225133232396657,0.26609963930090574,0.035001903268203245,0.020000000000000018,22.072476048116656,488.1039358448782,0.040000000000000036,0.07080901803607213
0.2806012024048096,0.0013266926638848839,0.28295534533722777,0.03642379255218879,0.02999999999999997,21.940561947282323,484.0107128474137,0.04999999999999999,0.08006372745490983
0.23468937875751505,0.0003892321717583464,0.2355171685320344,0.019728967833070904,0.010000000000000009,22.18061408417384,491.30905392895863,0.03,0.05546833667334669
0.2801202404809619,0.0010685226163750345,0.28202104840505604,0.03268826419948044,0.019999999999999962,22.007642444143457,486.1086449404496,0.03999999999999998,0.07953587174348697
0.27380761523046093,0.0005694700021285054,0.27484555692301205,0.023863570607277222,0.010000000000000009,22.160181169316747,490.6922512011651,0.02999999999999997,0.07554008016032064
0.26470941883767535,0.0016104867048726715,0.26773412768314114,0.040130869724847376,0.02999999999999997,22.03293786541898,486.9206884188092,0.04999999999999999,0.07168156312625251
0.245811623246493,0.0004876679210123655,0.24680158436300237,0.022083204500533103,0.01999999999999999,22.17547170549655,491.1584267577703,0.03,0.06091102204408817
0.23258517034068138,0.0003842988582375172,0.2334098548061784,0.019603541981935743,0.010000000000000009,22.188825334050193,491.5567336580851,0.01999999999999999,0.05448016032064128
0.2254909819639279,0.0007369833856088932,0.2271192777653745,0.027147437919790757,0.01999999999999999,22.059493721256857,487.68658973078044,0.03,0.05158316633266533
0.23769539078156313,0.0014950895779535026,0.24081982554755227,0.03866638821966053,0.020000000000000018,21.988818938092813,485.6084260582852,0.04000000000000001,0.057994188376753505
0.26434869739478956,0.0014333934401869872,0.2670461144718436,0.03786018278068645,0.020000000000000018,22.063296672064148,487.836917551835,0.04999999999999999,0.07131362725450902
0.2704208416833667,0.001161145537568122,0.2725593094251389,0.0340755856526065,0.02999999999999997,21.95406953287394,484.3915765180276,0.04999999999999999,0.07428857715430862
0.2323046092184369,0.0004093180348673299,0.23318393919607328,0.02023160979426328,0.010000000000000009,22.180229149741947,491.301221175202,0.01999999999999999,0.054374749498997996
0.22723446893787574,0.0009642957257199772,0.22934646192866895,0.031053111369393843,0.020000000000000018,22.03085502896385,486.83887409435306,0.04000000000000001,0.0525997995991984
0.23410821643286575,0.0003977518162577661,0.2349561848890879,0.019943716209818222,0.010000000000000009,22.19661862878158,491.79075348106846,0.03,0.05520440881763526
0.2646292585170341,0.0014701531319151328,0.267392590763451,0.03834257596869481,0.020000000000000018,22.060662584404618,487.74345053178223,0.04999999999999999,0.0714987975951904
0.24555110220440882,0.0005156782502881515,0.2465989092516189,0.02270855015821467,0.01999999999999999,22.160707278879187,490.7173496045792,0.03,0.06081102204408818
0.23108216432865733,0.0004100513652555613,0.23196770903742644,0.020249725066172165,0.010000000000000009,22.182214239518082,491.36325018766615,0.024999999999999994,0.05380901803607214
0.2222044088176353,0.0007390283573158342,0.22386117942892783,0.027185076003495637,0.01999999999999999,22.051064283480592,487.44410085607973,0.03999999999999998,0.05011382765531062
0.23254509018036074,0.0003764884478375589,0.2333531817113914,0.019403310228864528,0.010000000000000009,22.198192080951603,491.83699165813096,0.01999999999999999,0.05445370741482966
0.26557114228456913,0.0015757760008995947,0.2685215216984115,0.03969604515439283,0.02999999999999997,22.066005761395868,487.9183457634452,0.04999999999999999,0.07210380761523046
0.24346693386773546,0.000614232874566769,0.24472511264993432,0.024783721967589312,0.01999999999999999,22.14343094018502,490.20374706163835,0.03,0.059890380761523046
0.22975951903807618,0.00045324878213340514,0.2307437656161949,0.02128964025373386,0.010000000000000009,22.163278773815,490.7977153258427,0.01999999999999999,0.05324268537074148
0.28370741482965933,0.001199681928988237,0.2858138890227636,0.03463642488751166,0.020000000000000018,21.967701696223852,484.8906716665578,0.03999999999999998,0.08168957915831664
0.23334669338677358,0.0003877976393669102,0.23417616649417552,0.01969257828134524,0.010000000000000009,22.20405834832362,492.0109393750745,0.03,0.05483847695390782
0.28811623246492984,0.0010762109389118918,0.28997788596494284,0.03280565406925903,0.020000000000000018,22.08405306986777,488.38524568155475,0.03999999999999998,0.08408717434869739
0.24324649298597192,0.0006495805237729971,0.2445780792993262,0.025486869634637303,0.01999999999999999,22.11435644495461,489.333434379484,0.04000000000000001,0.059818436873747494
0.2278557114228457,0.0005150413050549999,0.22898311407845368,0.022694521476669206,0.010000000000000009,22.162802617094123,490.7857090482769,0.03,0.05243326653306613
0.23180360721442886,0.0005001538146433148,0.23287993930835804,0.0223641189105074,0.01999999999999999,22.153115467300115,490.49161074855414,0.03,0.05423306613226453
0.2733266533066132,0.0006923401914048537,0.27459023944634015,0.02631235814982864,0.019999999999999962,22.10083850030626,488.88728947175645,0.02999999999999997,0.0753997995991984
0.259559118236473,0.0006859779679599681,0.2608772006666265,0.02619118111044189,0.020000000000000018,22.153160846816302,490.49764790108327,0.040000000000000036,0.06805691382765532
0.25226452905811625,0.004436755675680018,0.260910230340999,0.06660897593928328,0.04000000000000001,21.16297741688885,461.04438847419385,0.09,0.06807414829659317
0.27226452905811627,0.0012235292227742054,0.27450228233297447,0.03497898258632182,0.019999999999999962,21.887169582358677,482.27552606004247,0.06,0.07535150300601204
0.232685370741483,0.0005110252569266791,0.23378089531445478,0.02260586775433934,0.01999999999999999,22.14559217148747,490.26698899448564,0.03,0.05465350701402806
0.2353306613226453,0.00036958004184722154,0.23611459124840378,0.01922446466997772,0.010000000000000009,22.20617475682974,492.07377987414515,0.03,0.0557501002004008
0.2616432865731463,0.0006433917936072547,0.2628699321002781,0.02536516890555343,0.020000000000000018,22.171213549428067,491.03653399966055,0.040000000000000036,0.06910060120240481
0.25182364729458917,0.006490806864229461,0.2643591714752605,0.08056554390202712,0.04999999999999999,20.912724322491428,453.6162220240527,0.09999999999999998,0.06988577154308617
0.22432865731462925,0.0002646294593194405,0.22491770928920607,0.01626743554834137,0.010000000000000009,22.210121544265366,492.1887651523437,0.020000000000000018,0.05058797595190381
0.23400801603206411,0.00047732258103381115,0.23502568827321108,0.021847713405155497,0.010000000000000009,22.144892185482178,490.2420947215702,0.03,0.05523707414829659
0.23697394789579157,0.0003032678583620146,0.23761296227200937,0.01741458751627539,0.010000000000000009,22.224103292603196,492.6076709951743,0.01999999999999999,0.05645991983967935
0.26136272545090183,0.0007805077088043824,0.2628516348892048,0.027937568054581672,0.020000000000000018,22.161760745657922,490.75556892658784,0.040000000000000036,0.06909098196392785
0.25146292585170343,0.014281471961959991,0.2777276819668168,0.11950511270217685,0.07999999999999999,18.254941305946875,374.34149888164745,0.16,0.07713266533066132
0.22603206412825652,0.00028325348090971534,0.2266577761626324,0.016830136093024185,0.010000000000000009,22.212245175732292,492.25456041414543,0.01999999999999999,0.051373747494989984
0.2350501002004008,0.0005520515981863528,0.2362215087632894,0.02349577830560956,0.010000000000000009,22.153388743517546,490.502554568591,0.03,0.055800601202404806
0.23685370741482967,0.0003257721856538729,0.23754041951171934,0.01804916024788613,0.010000000000000009,22.2128293509756,492.27195747800425,0.01999999999999999,0.05642545090180361
0.26070140280561127,0.0008053196573507737,0.26224137942392756,0.028378154579725118,0.020000000000000018,22.131431748336336,489.85012989605497,0.040000000000000036,0.06877054108216432
0.2529058116232465,0.00756810936502263,0.2674499185227688,0.08699488125759257,0.07,20.607362852849622,444.56708179493273,0.13,0.07152945891783567
0.22496993987975952,0.0002823137256476882,0.22559651498892952,0.01680219407243257,0.010000000000000009,22.21165273934912,492.2383761128109,0.020000000000000018,0.050893787575150305
0.23607214428857717,0.0005861751559230687,0.23731041373047634,0.024211054415763652,0.01999999999999999,22.138914392432323,490.06441344859485,0.03,0.05631623246492986
0.27362725450901804,0.0007886466319412371,0.27506457613092267,0.028082852987921954,0.019999999999999962,22.083196335402683,488.339074297582,0.03999999999999998,0.07566052104208416
0.2625851703406814,0.0013590483572355132,0.2651603666464507,0.03686527305250177,0.020000000000000018,22.076648370661992,488.226838725929,0.040000000000000036,0.07031002004008016
0.2533066132264529,0.00861932683001273,0.2697842974197508,0.09284032976036186,0.06,20.077468589315153,428.559588750429,0.13,0.07278356713426855
0.22486973947895794,0.00030394094802832115,0.22554454256612533,0.017433902260490082,0.010000000000000009,22.214359860859933,492.31824875490497,0.010000000000000009,0.05087034068136272
0.2354308617234469,0.0006188023341271723,0.23674140530539212,0.02487573786095947,0.01999999999999999,22.146729068798233,490.30655343360775,0.03,0.05604649298597194
0.24501002004008018,0.0006742984967931856,0.24638224046556942,0.02596725816857039,0.01999999999999999,22.16070535530266,490.72479634965606,0.03,0.060704208416833674
0.2630661322645291,0.0017543262878462337,0.2663796468059543,0.041884678437899385,0.03,22.002226238082745,486.016158418536,0.05999999999999997,0.07095811623246494
0.28553106212424856,0.001975820177429006,0.2889702538588193,0.04445019884577577,0.019999999999999962,21.910941400935247,483.2862245289235,0.03999999999999998,0.08350380761523046
0.22208416833667333,0.0003836321942482158,0.2229462043185308,0.019586530939607855,0.010000000000000009,22.192815319093608,491.6788492002286,0.020000000000000018,0.04970501002004008
0.2338877755511022,0.000653823077015755,0.23528135206441356,0.025569964353040365,0.010000000000000009,22.14816922210642,490.34817959263097,0.03,0.05535731462925852
0.24432865731462927,0.0006285573150308636,0.24561158380703546,0.02507104535177709,0.01999999999999999,22.164325983609167,490.8314623093595,0.03,0.0603250501002004
0.26386773547094183,0.0017780265942707058,0.2672156590037973,0.04216665263298364,0.02999999999999997,22.03028839623053,486.85896072379774,0.05999999999999997,0.07140420841683366
0.24535070140280563,0.0006753780105300782,0.24672321473541714,0.02598803591135887,0.01999999999999999,22.12470648068686,489.6487781636728,0.03,0.06087234468937876
0.2214629258517034,0.0003006654591748628,0.22214070537830732,0.017339707586198298,0.010000000000000009,22.210614173563417,492.20708638389,0.020000000000000018,0.04934649298597194
0.23521042084168337,0.0008405869855944355,0.23699056744544966,0.02899287818748659,0.01999999999999999,22.108026530176218,489.1450838408726,0.03,0.05616452905811623
0.24394789579158319,0.0005974401709230085,0.2451693619359159,0.02444258928434155,0.01999999999999999,22.164119331921263,490.82225257751566,0.03,0.06010801603206413
0.26382765531062125,0.001731842040795017,0.2670896361663908,0.04161540629136062,0.02999999999999997,21.995969099944173,485.827123596693,0.05999999999999997,0.071336873747495
0.24663326653306614,0.0009682242239991005,0.24858839953780937,0.031116301579704173,0.020000000000000018,22.070384689271567,488.0332133363942,0.05000000000000002,0.06179619238476954
0.2332064128256513,0.0012013421632844847,0.2357680494602536,0.034660383195869095,0.01999999999999999,22.054318491199428,487.567063014035,0.03,0.05558657314629258
0.23877755511022045,0.000962633885004478,0.24078487226032044,0.031026341792168764,0.01999999999999999,22.07821379783129,488.2614154092568,0.04000000000000001,0.05797735470941884
0.28006012024048094,0.0007837639206268246,0.281455919940831,0.027995783979499925,0.019999999999999962,22.09055516995747,488.5670882257829,0.03999999999999998,0.07921743486973948
0.26180360721442886,0.002103360227468966,0.2657903101656565,0.04586240538250219,0.030000000000000027,21.99099601311016,485.6964102538582,0.05999999999999997,0.0706444889779559
0.24655310621242488,0.0008470367588885186,0.24826492088469482,0.029103895940037282,0.020000000000000018,22.06397919533633,487.83629675585354,0.04000000000000001,0.06163547094188377
0.23446893787575152,0.0005517720812366217,0.23564264238422475,0.02348982931476135,0.010000000000000009,22.137901928405913,490.04177305021176,0.03,0.05552745490981963
0.23705410821643288,0.0010540471725013155,0.23926700022107011,0.03246609265836151,0.01999999999999999,22.07233259633667,488.09590319005133,0.04000000000000001,0.05724869739478957
